INFO - 2023-05-29 20:32:00,706 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Fish/Oak-Smoked-Salmon-Ribbons-200-g/_/A-20177423?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,737 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Online-Feature/Content/Deli-Snacking/Party-Foods-Selection-Platter-50-pk/_/A-6009184780733?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,757 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Meats/Chicken-Turkey-Cold-Meats/Halaal-Sliced-Smoked-Chicken-125-g/_/A-6009182764957?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,787 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Meats/Pork-Cold-Meats/Beech-Wood-Smoked-Sliced-Gammon-250-g/_/A-6009211488236?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,806 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Meats/Beef-Cold-Meats/Halaal-Sliced-Spiced-Beef-125-g/_/A-6009171558444?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,839 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Fish/Hot-Smoked-Salmon-with-Pepper-Mustard-Seeds-Dill-180-g/_/A-6001009033741?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,871 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Meats/Pork-Cold-Meats/Parma-Ham-70-g/_/A-20110529?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,890 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Savoury-Snacks/Moroccan-Chicken-Mini-Fillets-250-g/_/A-6009189786310?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,921 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Wafer-Thins/Wafer-Thin-Smoked-Turkey-125-g/_/A-20082499?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,938 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Fish/Prawn-Cocktail-200-g/_/A-20189693?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,970 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Meats/Continental-Meats/Smoked-Spanish-Chorizo-Pork-Sausage-210-g/_/A-6009195239848?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,992 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Mogau-Oxtail-stew/Smoked-Ham-Gouda-Rolls-60-g/_/A-6009214793429?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:01,018 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Dips-P-t-s-Spreads/Liver-Spread-250-g/_/A-6001009009869?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:01,039 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Savoury-Snacks/Sweet-Chilli-Chicken-Mini-Fillets-250-g/_/A-6009171950927?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:01,066 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-30-/Anchovies/Anchovy-Fillets-in-Sunflower-Oil-100-g/_/A-6001009021892?isFromPLP=true appended into product link list.
