INFO - 2023-05-29 12:55:38,412 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Bacon-Other-Smoked/Bacon/Bulk-Diced-Wood-Smoked-Bacon-500-g/_/A-6009182649780?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,439 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Braai/Smokey-Barbeque-Deboned-Chicken-Avg-1-kg/_/A-2570910000004?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,459 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Crumbed/Crumbed-Chicken-Breast-Fillets-Avg-900-g/_/A-2034170000001?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,477 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Kebabs-Espetadas/2-Free-Range-Spicy-Yoghurt-Chicken-Espetadas-Avg-800-g/_/A-2562930000003?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,494 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Lamb/Cuts-Other/Free-Range-Lamb-Leg-Cubes-Avg-500-g/_/A-2033060000008?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,510 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Lamb/Roasts/Free-Range-Leg-of-Lamb-Avg-2-kg/_/A-2004750000004?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,526 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Boerewors-Sausages/Bulk-Drakensberg-Boerewors-Avg-1-2-kg/_/A-2565410000005?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,545 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Beef/Offal-Others/Beef-Bones-Avg-1-kg/_/A-2029810000008?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,572 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Beef/Offal-Others/Beef-Stir-Fry-Avg-600-g/_/A-2029740000000?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,595 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Chicken-Portions-Other/Free-Range-Skinless-Drumsticks-Thighs-Avg-1-kg/_/A-2032140000006?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,621 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Bacon-Other-Smoked/Other-Smoked/Kassler-Pork-Chops-Avg-1-kg/_/A-2561530000000?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,639 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Crumbed-Meat-Poultry-Fish/BBQ-Crumbed-Chicken-Schnitzels-Avg-800-g/_/A-2070780000000?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,657 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Lamb/Cuts-Other/Free-Range-Stewing-Lamb-Avg-800-g/_/A-2031840000002?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,675 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Lamb/Chops/Free-Range-Lamb-Chump-Chops-Avg-500-g/_/A-2004720000003?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,694 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Beef/Steaks/8-Matured-Beef-Sirloin-Steaks-Avg-1-2-kg/_/A-2029920000004?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,712 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Chicken-Portions-Other/Skinless-Chicken-Breast-Fillets-Avg-1-2-kg/_/A-2070340000006?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,731 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Bacon-Other-Smoked/Other-Smoked/Pork-Rashers-Avg-400-g/_/A-2071580000009?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,754 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Food-Basket/WRewards-Green/Free-Range-Chicken-Wings-Avg-600-g/_/A-2021250000006?isFromPLP=true appended into product link list.
