INFO - 2023-05-29 13:01:31,998 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Shea-Butter-and-Honey-Body-Wash-500-ml/_/A-6009211634800?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:32,108 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Dental-Floss/OralFresh-Fresh-Mint-Dental-Floss-50-m/_/A-6009101806508?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:32,184 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Lemon-Verbena-Body-Wash-500-ml/_/A-6009211662124?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:32,264 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Mouthwash/Listerine-Zero-Mild-Mint-Mouthwash-1-L/_/A-3574661202136?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:32,342 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Axe-Black-Body-Spray-150-ml/_/A-6001087364614?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:32,380 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Hygiene-Hand-Wipes-10-Pcs/_/A-6009211638457?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:32,428 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Soft-Moisturising-Cream-200-ml/_/A-5025970022574?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:32,465 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Listerine-Mild-Berry-Smart-Rinse-Mouthwash-500-ml/_/A-3574661352299?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:32,994 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Sport-Shower-Gel-250-ml/_/A-4005808130610?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,087 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Dettol-Hygiene-Fresh-Handwash-Refill-200-ml/_/A-6001106124137?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,151 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Pantene-Pro-V-Aqua-Light-Shampoo-400-ml/_/A-5013965696411?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,181 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lifestyle-Libresse-Ultra-Thin-Goodnight-Pads-10-pk/_/A-7322540831016?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,223 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Lemon-Verbena-Hand-Lotion-250-ml/_/A-6009211637313?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,278 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Protex-Herbal-AntiGerm-Soap-150-g/_/A-6001067004271?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,327 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Intensive-Body-Lotion-400-ml/_/A-4005808237135?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,392 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Protex-Deep-Clean-AntiGerm-Soap-4-x-150-g/_/A-6001067604853?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,437 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Foot-Care/Almond-Milk-and-Vanilla-Hand-Lotion-250-ml/_/A-6009211637351?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,476 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Johnson-s-Daily-Essentials-Refreshing-Cleansing-Facial-Wipes-25-pcs/_/A-3574660583342?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,540 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Bio-Oil-Skincare-Oil-125-ml/_/A-6009803459019?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,617 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Kids-Melon-Scented-Alcohol-Free-Face-and-Hand-Wipes-60-pcs/_/A-6009178658772?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,647 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Protex-Deep-Clean-AntiGerm-Soap-150-g/_/A-6001067004318?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,676 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lifestyle-Libresse-Daily-Fresh-Pantyliners-40-pk/_/A-7322540817775?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,709 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Listerine-Mild-Mint-Smart-Rinse-Mouthwash-500-ml/_/A-3574661352824?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,744 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Dettol-No-Touch-Refill-Hand-Wash-250-ml/_/A-6001106124496?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,780 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Hair-Care/Balancing-Shampoo-for-Normal-Hair-250-ml/_/A-6009211653399?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,816 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Foot-Care/Shea-Butter-and-Honey-Hand-Lotion-250-ml/_/A-6009211637269?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,848 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Sanex-Men-Active-Control-Roll-On-50-ml/_/A-8714789763460?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,883 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Kids-Aquafresh-Milk-Teeth-Toothpaste-50-ml/_/A-6001076139506?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,932 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Vaseline-Blue-Seal-Original-Petroleum-Jelly-250-ml/_/A-6001087005661?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:33,962 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Tresemm-Moisture-Rich-Conditioner-900-ml/_/A-5012254056691?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:34,009 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Nivea-3-in-1-Refreshing-Cleansing-Facial-Wipes-25-pk/_/A-4005808179008?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:34,136 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Brut-Original-Deodorant-Body-Spray-120-ml/_/A-6001088080681?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:34,176 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Lil-lets-Super-Tampons-16-Pcs/_/A-6009508400651?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:34,296 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Colgate-Total-12-Clean-Mint-Toothpaste-75-ml/_/A-6920354819667?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:34,375 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Almond-Milk-and-Vanilla-Body-Butter-200-ml/_/A-6009211638266?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:34,465 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Aquafresh-Herbal-Toothpaste-100-ml/_/A-6001076121808?isFromPLP=true appended into product link list.
