INFO - 2023-05-29 20:32:52,504 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Stoney-Ginger-Beer-2-L/_/A-6001134707302?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,522 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-Soft-Drink-330-ml-can/_/A-5449000131805?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,541 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fanta-Sparkling-Orange-Flavoured-Drink-2-L/_/A-5449000010049?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,566 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Coca-Cola-Light-No-Sugar-Soft-Drink-6-x-330-ml-Cans/_/A-5449000050090?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,598 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sparletta-Sparberry-2-L/_/A-6001134687307?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,621 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-Original-Soft-Drink-Can-200-ml/_/A-5449000011114?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,648 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-Soft-Drink-1-L/_/A-5449000133328?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,670 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fever-Tree-Elderflower-Tonic-Water-4-x-200-ml/_/A-5060108450850?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,698 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fever-Tree-Indian-Tonic-Water-4-x-200-ml/_/A-5060108450010?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,720 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fever-Tree-Light-Tonic-Water-4-x-200-ml/_/A-5060108450232?isFromPLP=true appended into product link list.
